locusId	sysName	desc	setATCH99 Time0	setATCH100 Time0	setATCH113 LB	setATCH114 LB	setATCH115 LB	setATCH131 M9	setATCH132 M9	setATCH133 M9	setATCH166 Time0	setATCH167 Time0	setATCH168 PDB	setATCH169 PDB	setATCH170 PDB	setATCH171 Atlantic	setATCH172 Atlantic	setATCH173 Atlantic	setATCH174 Atlantic	setATCH175 Atlantic	setATCH176 Atlantic	setATCH177 Norland	setATCH178 Norland	setATCH179 Norland	setATCH180 Norland	setATCH181 Norland	setATCH182 Norland	setATCH183 Upstate	setATCH184 Upstate	setATCH185 Upstate	setATCH186 Upstate	setATCH187 Upstate	setATCH188 Upstate	setATCH238 Time0	setATCH239 Time0	setATCH240 LB	setATCH241 LB	setATCH242 LB	setATCH243 PDB	setATCH244 PDB	setATCH245 PDB	setATCH246 M9	setATCH247 M9	setATCH248 M9
DZA65_RS19065	DZA65_RS19065	cell division protein ZapD	0.0747321124163842	0.0747321124163842	0.0901504929038541	0.057621775562307	0.0591433698059715	0.0724763921836691	0.0819419535441303	0.0841313848712639	0.0795164250970755	0.0795164250970755	0.0651658842409364	0.061383216976814	0.0634616369050266	0.0655650764721065	0.0628233984710698	0.0645285287332289	0.0702754161506159	0.0634616369050266	0.0672103242314702	0.0680694354872002	0.068234797859663	0.0684697614918977	0.0606958011866676	0.0652975029652685	0.0658109720638074	0.0611611300166219	0.0642343228232374	0.0662604889295636	0.0714795873462315	0.0674277424354425	0.0669662077445176	0.0648215108888784	0.0648215108888784	0.0672436303486454	0.0639176122130208	0.067548443872976	0.0624979168755996	0.061381675231722	0.0634062342897892	0.061123428395614	0.0617041538517728	0.0619737860337241
DZA65_RS19070	DZA65_RS19070	DNA gyrase inhibitor YacG	0.208009956084091	0.208009956084091	0.240122697874737	0.159491233231085	0.153938878811825	0.180270055082449	0.186659485297226	0.224458005237153	0.231641153460829	0.231641153460829	0.219161109390695	0.173185047566598	0.20271579925109	0.1909670936674	0.196785816057583	0.181091566352645	0.189646209382354	0.190300539823347	0.193762931821373	0.1909670936674	0.182634257825579	0.205548075560358	0.168595648736646	0.185958511078286	0.175592153843225	0.188372853816009	0.177316016075809	0.196007253854318	0.187144424811628	0.18654629727742	0.206536110457957	0.189442178974298	0.189442178974298	0.211886590928572	0.185452969450148	0.186295916956805	0.188033768580455	0.177859020602061	0.178556551079723	0.16870774102122	0.175188989992247	0.159778148586035
DZA65_RS19075	DZA65_RS19075	8-oxo-dGTP diphosphatase MutT	0.245547602805274	0.245547602805274	0.260235862718653	0.181948731063102	0.197081106980616	0.191662673617576	0.217696742528744	0.248310509870045	0.252163833647766	0.252163833647766	0.188315100760864	0.209193969885674	0.190830052319526	0.199835712559065	0.219161109390695	0.226468476789039	0.214884383945835	0.235120487138579	0.229185025479241	0.230603195674655	0.214884383945835	0.210088406330638	0.203452891775882	0.229185025479241	0.199154339299499	0.208319381200406	0.204221556082771	0.218051425757137	0.208319381200406	0.220299616321347	0.205808098530304	0.209426326123785	0.209426326123785	0.211009575659055	0.204987273399998	0.233058849553477	0.201713698518555	0.211009575659055	0.194007193911566	0.181925250546557	0.208508906074663	0.215016310870286
DZA65_RS19085	DZA65_RS19085	secA regulator SecM	0.435428971197371	0.435428971197371	0.860867876513349	0.329424612336205	0.345072723711984	0.396042392074132	0.411991880925241	0.356870415687544	0.454010917906002	0.454010917906002	0.342165172367916	0.320623332935764	0.37752950619405	0.363437584243485	0.474849070346506	0.631608307966845	0.447999372158167	0.388776327911635	0.395098308747862	0.37752950619405	0.395098308747862	0.351860155030017	0.348443956123019	0.382938513967896	0.345217553719808	0.388776327911635	0.359335448519047	0.409470187658402	0.395098308747862	0.436797615140217	0.460586073124602	0.389130243622532	0.389130243622532	0.546548252805115	0.410645140396758	0.377640462700838	0.377640462700838	0.353931600115789	0.364899371023605	0.335973922325987	0.335973922325987	0.325091994502742
DZA65_RS19090	DZA65_RS19090	DUF721 domain-containing protein	0.261061169861064	0.261061169861064	0.340240738988381	0.206562494443243	0.211607088018034	0.231987618377119	0.255058584719027	0.289468282751657	0.282529841712201	0.282529841712201	0.20382517899676	0.220325801799399	0.216023893149964	0.20741678994355	0.260843796582187	0.30654553151052	0.216845544997312	0.216845544997312	0.25282405508368	0.287588844929322	0.250992848893213	0.234335223089933	0.239747010005342	0.24120411779902	0.242706961733164	0.215220292095753	0.212911882642396	0.228378954268544	0.272779076077659	0.270192508843198	0.228378954268544	0.247661295556536	0.247661295556536	0.246302049866501	0.235465230055839	0.237125925402	0.232295970748679	0.223845998454761	0.215598600828425	0.250442385559731	0.225155475979325	0.226502141477189
DZA65_RS19160	DZA65_RS19160	16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH	0.331090115416162	0.331090115416162	0.419589855560847	0.304021733790572	0.327779021714631	0.250327534076113	0.269506188651748	0.265985502859743	0.329516163678857	0.329516163678857	0.250327534076113	0.251539472144838	0.27329521480992	0.22651758287486	0.396827412452127	0.323224649427987	0.355667320089877	0.323224649427987	0.370043470153171	0.362567073809634	0.318937361287583	0.311071374436994	0.265985502859743	0.327779021714631	0.289205203382398	0.300762732504877	0.355667320089877	0.343337643555994	0.387065761120146	0.337801926433969	0.355667320089877	0.279376693350949	0.279376693350949	0.325846212335443	0.290679939465866	0.337727297543824	0.264985176281905	0.272442497552519	0.344332477658976	0.235239704637117	0.247142521981885	0.232683324645782
DZA65_RS19165	DZA65_RS19165	division/cell wall cluster transcriptional repressor MraZ	0.2458130119292	0.2458130119292	0.279560675388243	0.191737609262778	0.194819327903542	0.196134016035557	0.21591266190738	0.26430144123998	0.285941247534859	0.285941247534859	0.22790671753319	0.232327453566571	0.222066388179571	0.211204978967275	0.256227886862739	0.230058619863211	0.254342337508972	0.210545386166551	0.219447407500205	0.235972495433642	0.219447407500205	0.231177812772459	0.225862669808188	0.218613842667277	0.27418688182762	0.241347572241929	0.238580853225805	0.192500727513425	0.244288131300551	0.226871741115721	0.222981242071288	0.234768803580551	0.234768803580551	0.254064947669211	0.231970315114372	0.277228584095618	0.245023559191372	0.231970315114372	0.249374879102305	0.202026400560785	0.19713101036461	0.190807432813705
DZA65_RS19170	DZA65_RS19170	L-alanine exporter AlaE	0.116894688916618	0.116894688916618	0.13969069049867	0.0887369320833691	0.0891249202439236	0.0981285027334203	0.101344935821264	0.11408248442702	0.127908928111181	0.127908928111181	0.0966016386153508	0.101775818521373	0.0958672421594366	0.102245666477052	0.107717691204469	0.109835000591451	0.11112395905584	0.0990312082582158	0.108487150857426	0.106377202381241	0.0987169059892566	0.110541761972663	0.106142677445166	0.106734167978805	0.100435626445126	0.0978080791657203	0.104790666694121	0.106142677445166	0.0974437620137121	0.10186882431663	0.109016159352347	0.103424917124404	0.103424917124404	0.105204079414639	0.0966764495256637	0.105527868275973	0.0991350200065212	0.101762516722919	0.100279721449473	0.0953900403764735	0.0963472990862181	0.100941809509448
DZA65_RS19175	DZA65_RS19175	catabolite repressor/activator	0.0767386912959147	0.0767386912959147	0.105528615749879	0.0650151224007538	0.0665498838654092	0.0899114365233691	0.0935871350137402	0.105528615749879	0.0874808094935375	0.0874808094935375	0.0641387023576417	0.0628635355864627	0.0644337374347585	0.0781509738350198	0.0934635055803931	0.0810405622334758	0.0904458399244703	0.082584232078893	0.0928728150161823	0.090341704556823	0.0852163670610965	0.0928728150161823	0.0875265922505351	0.090341704556823	0.0889350762262688	0.0915158188780166	0.0955941520722207	0.0921839301684409	0.100366815133172	0.07927099211938	0.103053011145752	0.0662680521839888	0.0662680521839888	0.0824630172851797	0.0793800409574818	0.0865004963933447	0.0627787280627196	0.0630600009593871	0.0621144489167256	0.0650929195836307	0.0668665682467419	0.0697247875034632
DZA65_RS19180	DZA65_RS19180	acetolactate synthase small subunit	0.145758138402597	0.145758138402597	0.1674421509126	0.106929280253392	0.112241471587953	0.120758629040956	0.132490710524153	0.13113245925425	0.142359932632652	0.142359932632652	0.116798177033516	0.110921077069516	0.113713377751267	0.113975700076332	0.116647805172648	0.134179981203484	0.130795811408686	0.116949595888092	0.13540176135236	0.14396492817488	0.122232637526239	0.130795811408686	0.114241426403587	0.128257984932212	0.118852598044671	0.11533977880768	0.125282637283449	0.118039819512928	0.101978939171734	0.11772279859462	0.130531223870782	0.118340195468994	0.118340195468994	0.12021926930397	0.11539444241397	0.12633838070496	0.116209641455391	0.114603955570461	0.115194550585409	0.114217613618889	0.11974373708248	0.111152995499966
DZA65_RS19185	DZA65_RS19185	acetolactate synthase 3 large subunit	0.0537778874830604	0.0537778874830604	0.0642315913081307	0.0414364742377844	0.040956982997138	0.0486534467696378	0.0524953903251132	0.0559801985453464	0.0566160178002246	0.0566160178002246	0.0460258098331965	0.0441892891269041	0.0440604149973294	0.0459266355145243	0.0454561137897974	0.0458819385501847	0.0517235530953455	0.0484768966365249	0.0486935649616906	0.0485725914802329	0.0481608366424716	0.0510737934612473	0.0447740403894247	0.0471166564469827	0.0450835580895541	0.044153271681889	0.0443571836614575	0.0462369926358319	0.0511200345928337	0.0486813991142783	0.0487423819702758	0.0462160093734821	0.0462160093734821	0.0485576613515507	0.0437272730426916	0.0479953741165934	0.044024048710949	0.0435925310931625	0.0444305988321719	0.0449014575852698	0.0445320743966516	0.0445775090478012
DZA65_RS19190	DZA65_RS19190	long-chain fatty acid--CoA ligase	0.0654198522867384	0.0654198522867384	0.0802168741529545	0.0491891959376286	0.0490542333449343	0.0559244703963854	0.0609207669961522	0.0644858407444125	0.0671591204521779	0.0671591204521779	0.0536529016774816	0.05277550736167	0.052676047153179	0.0548016464983751	0.0571790117174424	0.0558045909657146	0.0609662255527451	0.0542033148366167	0.0569690919777217	0.0558898306843436	0.0578537530795501	0.0595676905577103	0.0526513494285404	0.0555861335786439	0.0539737329901366	0.0544235108978297	0.053080468564535	0.0540735148104786	0.0600494253454652	0.05461836537813	0.0567445274053049	0.0546103995958647	0.0546103995958647	0.0561422301879992	0.0548013976453477	0.0586372671593175	0.0525045485528223	0.0518393541434284	0.0528996713335175	0.0507574888538213	0.0506470292902254	0.0510956853821138
DZA65_RS19195	DZA65_RS19195	leu operon leader peptide	0.185878716162865	0.185878716162865	0.236592923037842	0.148955542856696	0.144872922042753	0.205530625916831	0.228110114911944	0.251883383087075	0.206099291555566	0.206099291555566	0.165301660397362	0.184553123538958	0.16782187795631	0.205449703659266	0.212986314346345	0.196023655448745	0.210342945015169	0.212986314346345	0.198951224163228	0.186003947466039	0.197953506994627	0.206627075496703	0.16411697732467	0.181807587041345	0.181807587041345	0.181807587041345	0.174095501109768	0.178639710232449	0.193281930834934	0.177446828351865	0.206627075496703	0.178981225397649	0.178981225397649	0.192127998546612	0.173630321412325	0.206627075496703	0.187179142263891	0.167966458397401	0.18534213797488	0.195371525950485	0.188126816993644	0.18534213797488
DZA65_RS19200	DZA65_RS19200	2-isopropylmalate synthase	0.0546394067151589	0.0546394067151589	0.0650678505303094	0.0420860190635602	0.042443552747538	0.0824854968152112	0.0977501208894443	0.114886959034979	0.0578609317306501	0.0578609317306501	0.0456686659822553	0.0445730327683816	0.0453780840688705	0.0613092703697702	0.0670335554977375	0.071480164169889	0.074177504586757	0.0820474557831214	0.0685353455575332	0.0610438026660532	0.058462802202988	0.064175322097838	0.05539660741352	0.0569609293173774	0.060058462762548	0.0536107715814965	0.0494120448539082	0.0524101314103536	0.0576648194927842	0.0593981615576072	0.0630842095724253	0.0476082122538895	0.0476082122538895	0.0493291590687988	0.0450252940911403	0.048353336523312	0.0462975375083997	0.0455511326839928	0.0445911136931943	0.111625285357214	0.0974657959405801	0.0944752817781737
DZA65_RS19205	DZA65_RS19205	3-isopropylmalate dehydrogenase	0.0798699689300053	0.0798699689300053	0.0951475453984382	0.0623416664176221	0.0624249705792842	0.118762300290149	0.13076207764721	0.135969907138742	0.0831790693518467	0.0831790693518467	0.0638168924804615	0.0645438764732505	0.0626438239417008	0.0980443021860214	0.110398606813276	0.0965657751752588	0.117599720348098	0.123824192338759	0.108552449957601	0.09007374314772	0.0848881532981127	0.0934702527292299	0.0870359343014153	0.0884001470118153	0.089857380973719	0.0835744820714466	0.0715441369983545	0.0811894292140758	0.0951707717519893	0.0926030251578958	0.0953067284535097	0.0686291907219361	0.0686291907219361	0.0738776212352703	0.0663489212256881	0.0726115261412835	0.0672021717246235	0.0659398912927281	0.0639557135957462	0.142993656168383	0.13503944675073	0.123831431207883
DZA65_RS19210	DZA65_RS19210	3-isopropylmalate dehydratase large subunit	0.0864875297985722	0.0864875297985722	0.113657090064591	0.0648380967081569	0.0651939483801206	0.121882642948624	0.155650679871862	0.153387579048409	0.0905118977407476	0.0905118977407476	0.0705412814317549	0.0691347339047407	0.0688269771446643	0.111819977584742	0.133018636339471	0.111353654346078	0.128839414071098	0.128446557119945	0.116652165794599	0.104773474031136	0.0986148828634807	0.111353654346078	0.100095757032655	0.0981875956317226	0.107262924043977	0.0950211894620771	0.0851351233716021	0.0903672521023507	0.0972192050411127	0.101833406615935	0.108076520501168	0.0751308746986906	0.0751308746986906	0.074719082400039	0.0737370077061331	0.080652836595127	0.0719310883390111	0.0723642006492357	0.0710536068998947	0.148361380294451	0.163664394534672	0.147006637008531
DZA65_RS19215	DZA65_RS19215	3-isopropylmalate dehydratase small subunit	0.218289689997686	0.218289689997686	0.293762654467719	0.162529511020054	0.161919247219503	0.388226509608083	0.430591808769321	0.366599727449916	0.243048699553459	0.243048699553459	0.194265560245131	0.184287952831984	0.182001494316111	0.279175050095988	0.451754671478335	0.298666248105445	0.39195006488064	0.39195006488064	0.337608841578848	0.298666248105445	0.253817504523535	0.272643735421311	0.247223715114962	0.251536977567365	0.370540673562047	0.263893518704226	0.207348810327729	0.239465737157956	0.241306392505146	0.286370138394431	0.308090204986295	0.18905044345589	0.18905044345589	0.208587734792262	0.195280352722716	0.183296378152531	0.178021197314994	0.179458988114033	0.174643313569349	0.727434949215673	0.372699505502566	0.426927130987019
DZA65_RS19225	DZA65_RS19225	siderophore-interacting protein	0.140008404988339	0.140008404988339	0.194367595764161	0.113313156334047	0.113174560047036	0.120469268972919	0.129240280506776	0.144054468980159	0.161570677848506	0.161570677848506	0.130199963056402	0.12180924501898	0.116828223791158	0.130000980889	0.138695564995009	0.146328762612678	0.14388939549099	0.140422244938721	0.136809845777977	0.135293504131584	0.149375808953995	0.134807066377408	0.131641485532606	0.138975970324569	0.136294607549775	0.125681002062085	0.137071267674711	0.134807066377408	0.140422244938721	0.140422244938721	0.14388939549099	0.129981204364829	0.129981204364829	0.127694041630455	0.11881105454521	0.126348457076277	0.120031558111981	0.120664225756664	0.110085132140237	0.115126956758231	0.125063500360585	0.123358502387344
DZA65_RS19235	DZA65_RS19235	tryptophanase	0.0735854424567309	0.0735854424567309	0.088950130689032	0.0562079370196483	0.0568021283345997	0.0639417283455991	0.0664201595783823	0.0699865501479562	0.0767224385371282	0.0767224385371282	0.0610720437016652	0.0580128736835031	0.0582845335324812	0.0611729533944119	0.0635071306236286	0.0637582662601797	0.0664680980030402	0.0642502239722679	0.0634575267269182	0.0629487951469285	0.0642238329742117	0.0666260907935024	0.0592998357274132	0.0612952853701941	0.061949787311553	0.0610319396814758	0.0611122957871693	0.0637582662601797	0.0673441752836981	0.0621471760199505	0.0674789074426786	0.0625141430021854	0.0625141430021854	0.0647237027981397	0.0600983595070391	0.068904023944658	0.061968738030156	0.0596885254038236	0.0610167018427304	0.0565760845627378	0.0594750198269388	0.0590069855963501
DZA65_RS19240	DZA65_RS19240	hypothetical protein	0.30587004511679	0.30587004511679	0.403001057449904	0.277525414420194	0.255498140617133	0.282674965183609	0.332228276612031	0.337855329631905	0.372709376114629	0.372709376114629	0.282067167108123	0.313606804229799	0.270408048582041	0.310635115676715	0.354643121853519	0.366592756305061	0.307806961467112	0.323506424031344	0.360395784257846	0.373290623249912	0.310635115676715	0.320028710004549	0.291262501303694	0.323506424031344	0.327183105506129	0.323506424031344	0.289277323941672	0.280426985375833	0.354643121853519	0.327183105506129	0.302540337903694	0.287694089795301	0.287694089795301	0.327614592494326	0.30812695457848	0.286049555861885	0.292660886231399	0.312562559674967	0.286049555861885	0.274555061134416	0.30812695457848	0.251166342595956
DZA65_RS19245	DZA65_RS19245	HTH-type transcriptional regulator SgrR	0.0806831655678383	0.0806831655678383	0.0961055500433122	0.0627931117616748	0.0625668751250494	0.071861246491486	0.0767207457266986	0.0807533507279242	0.0825409595549749	0.0825409595549749	0.0656228171167888	0.0657975687348526	0.0663116045950837	0.0693291719186982	0.069632641806331	0.0689026850479706	0.0742743158893393	0.0663906582193239	0.0692295272382951	0.0725433566504416	0.071337106099138	0.0733619332843681	0.0681805522899396	0.0683961048501004	0.0688061921040246	0.0678192724973459	0.0677305353755226	0.0706961685650567	0.0711075507331749	0.0693960178699648	0.0752937928707213	0.0689999987112315	0.0689999987112315	0.072315206981145	0.0695666624311148	0.075977030527297	0.0670990149749799	0.0696127715570752	0.0665962573025927	0.0612475165668249	0.0687148412498759	0.0656034894009257
DZA65_RS19250	DZA65_RS19250	thiamine ABC transporter substrate binding subunit	0.0777712648714072	0.0777712648714072	0.0927826229666719	0.0601679242147325	0.0594940375938064	0.0646282750884422	0.0698842791593701	0.0714124065180278	0.0821311525068582	0.0821311525068582	0.0654115892532431	0.0623074766733038	0.0657876579896937	0.0665231399263397	0.0734179015943684	0.0701687288287319	0.0737353316245994	0.0705321728377656	0.066335013437515	0.0684527245646797	0.0684843280802907	0.0678062704876132	0.0658387187624679	0.0659932308658954	0.0672770827969048	0.0630588582372912	0.0621598661169099	0.0680793614362922	0.0710192332622423	0.072046324910508	0.0675978348156788	0.0672028573653845	0.0672028573653845	0.0702687973895675	0.065090991557628	0.0703684496546528	0.0670341984238955	0.0638589791085915	0.0643935371010489	0.0595235950015963	0.0628778162064744	0.0621636242660708
DZA65_RS19255	DZA65_RS19255	thiamine/thiamine pyrophosphate ABC transporter permease ThiP	0.058111973406989	0.058111973406989	0.0735004481475872	0.0459872123864412	0.0466982752916969	0.0480504147729192	0.0521353910428641	0.0554611700216265	0.0604106408471254	0.0604106408471254	0.0489273168185024	0.0495980559328754	0.0489380982493955	0.0513229320448789	0.0527020577371768	0.0506524739973014	0.0569723987399266	0.0492008060210679	0.052845716027753	0.0514065141784626	0.0529750530441042	0.0543972250231581	0.0493238086754047	0.0510357798445982	0.0516902301277846	0.049785515321646	0.0479685929724219	0.0509152141631701	0.0560652819647032	0.0512538086277868	0.0527976146353682	0.0505497133208921	0.0505497133208921	0.0535862806832345	0.0502180524819933	0.0524530829637853	0.0490268196962243	0.0483030727528573	0.0488300714111818	0.0450299106550585	0.0470263770824807	0.0468136880693711
DZA65_RS19260	DZA65_RS19260	thiamine ABC transporter ATP-binding protein ThiQ	0.244259086838192	0.244259086838192	0.303416574363426	0.195857207901821	0.186036109359911	0.212458573378088	0.254028112363275	0.232905539672962	0.246268142843608	0.246268142843608	0.19261781195515	0.228822589676265	0.206346573207576	0.201432427535286	0.192024480729371	0.234986809995178	0.267293265939798	0.22465510158894	0.222065930032535	0.214011312041301	0.208132366933489	0.167452772406979	0.220823327004834	0.210968079065083	0.198480324489163	0.230294478213937	0.211958290471743	0.192024480729371	0.230294478213937	0.191441600727807	0.218435035289951	0.197942655920862	0.197942655920862	0.205652803737383	0.193709245443376	0.224906295703655	0.204432743470986	0.18067615216539	0.18917927375747	0.177348843363324	0.195661925796067	0.190934289906329
DZA65_RS19265	DZA65_RS19265	ilvB operon leader peptide IvbL	0.163383260402719	0.163383260402719	0.183638968492969	0.132626258930563	0.127609039203834	0.181766189264162	0.183638968492969	0.234726297105595	0.176919617797639	0.176919617797639	0.138889581582137	0.140769717145652	0.136728512068881	0.148694904063752	0.141015095440592	0.139811683105473	0.16311129473701	0.145884918836946	0.161099606685519	0.160614627643264	0.148368444184518	0.150385187783319	0.139116852710177	0.143608347329212	0.143882518892	0.144159565120841	0.136522957073906	0.136319216024338	0.166935274429141	0.151089708885231	0.161591600060871	0.156828233976364	0.156828233976364	0.158364871687088	0.139337804134626	0.168932554640081	0.141869009051011	0.1533057008134	0.136187361641681	0.15625466083899	0.157825752950712	0.15625466083899
DZA65_RS19270	DZA65_RS19270	acetolactate synthase large subunit	0.0923526193539393	0.0923526193539393	0.110002337320233	0.070574169566752	0.072909985486172	0.10556212828786	0.116589916865126	0.120345476250164	0.0940000020801146	0.0940000020801146	0.0772104719934622	0.0740089397854495	0.0741149816627993	0.0789019073627188	0.0806362866526263	0.0830240773120014	0.087446718233303	0.07766131765724	0.0852087291786684	0.0834134274862297	0.0805808312636432	0.0833479207813743	0.0740795390494863	0.0795623728095802	0.0785577158333416	0.0728320742761721	0.0769465167364549	0.0835451906497243	0.0807477751741117	0.0842882664633957	0.0798769444077618	0.080811286003758	0.080811286003758	0.0836545316072774	0.076244235190314	0.0862995217241398	0.0789199665912103	0.0790489496556881	0.0739857539408848	0.0859265132754748	0.0938661921666412	0.0903238355400128
DZA65_RS19275	DZA65_RS19275	acetolactate synthase small subunit	0.107367717079963	0.107367717079963	0.130884571127517	0.0852402066757702	0.0822952839202978	0.0962257058219668	0.105518812317114	0.115931634212653	0.109985905377887	0.109985905377887	0.0918992781979028	0.0866657638442927	0.0891388784810381	0.0875260605258914	0.0997000136655066	0.0998155409506895	0.103060578151306	0.0932552987088811	0.0937593230365046	0.105922668390095	0.0972071188152587	0.101628217873221	0.091369797727418	0.0948106195551121	0.0936743491090438	0.0942775520790981	0.0909284808909167	0.0969035002840227	0.0992441746672709	0.0954521860692223	0.101502509976487	0.0929984985847398	0.0929984985847398	0.100688524749829	0.0869237185037896	0.0986519117692332	0.0895912743153085	0.0878288250064987	0.089135659094068	0.0848717830372137	0.0879980847314674	0.0886902812557212
DZA65_RS19280	DZA65_RS19280	DedA family protein	0.145786152552704	0.145786152552704	0.202704451206227	0.109167375802613	0.108108454663201	0.116747666003711	0.127341889194204	0.139848815822786	0.139822263545009	0.139822263545009	0.115282069888297	0.119646554354513	0.1141388906591	0.123921262852285	0.135053499145475	0.123086912165153	0.139108914293154	0.113186966020637	0.124348958803502	0.124348958803502	0.12055416327731	0.116644741000733	0.114990498315553	0.119118279818412	0.127315068703923	0.116028631067592	0.110455365804459	0.117930463018956	0.135053499145475	0.122081613760168	0.128298479275568	0.125271151366645	0.125271151366645	0.12219758543502	0.121960195061152	0.129797816780991	0.121491477223103	0.116238021832634	0.12080315673522	0.118420642257239	0.121260095800247	0.118214373951173
DZA65_RS19285	DZA65_RS19285	DUF3380 domain-containing protein	0.0868221682119932	0.0868221682119932	0.108149295293145	0.069995333377764	0.0688296098032709	0.0782699409612911	0.0793570052524072	0.0804557354839729	0.0982937101495618	0.0982937101495618	0.0790153877231963	0.0760253619424522	0.0784911139325892	0.0752962456494486	0.0787508273878622	0.0842295627512217	0.0887710329295635	0.0779032098450434	0.0785771550535369	0.0837984737726423	0.0803671496513471	0.0888519688481964	0.0744483997560687	0.0765725845861042	0.0782361112338916	0.0748325260415901	0.0749632690102617	0.0795134771289403	0.0794216273213518	0.0791046758901009	0.082796573172955	0.0796144476754812	0.0796144476754812	0.0813182781333379	0.0792020771636194	0.0790692585394415	0.0760362379477105	0.0751689752678633	0.0774870535916245	0.0715467292478492	0.0709307844726767	0.074547161312957
DZA65_RS19290	DZA65_RS19290	hypothetical protein	0.508148549905805	0.508148549905805	0.601981068235845	0.399562838125902	0.352860405582738	0.474497720634805	0.373332810131806	0.474497720634805	0.380913945363025	0.380913945363025	0.351054059686967	0.332941213647824	0.293379702076434	0.458216826802116	0.746228845952904	0.51747315427231	0.619201159114226	0.746228845952904	0.51747315427231	0.746228845952904	0.544689239756488	0.577800719226572	0.494623233766228	0.475111152458455	0.672896010897614	0.458216826802116	0.746228845952904	0.544689239756488	0.672896010897614	0.544689239756488	0.577800719226572	0.354446303036686	0.354446303036686	0.349328208385156	0.392389300468958	0.368244949322975	0.32537747327694	0.375608345879056	0.392389300468958	0.334048719152163	0.317670992829248	0.291383474243136
DZA65_RS19295	DZA65_RS19295	hypothetical protein	0.132590059660246	0.132590059660246	0.165800419162358	0.103023367657815	0.107893331132375	0.113550243174845	0.122183393961366	0.12750291768253	0.145009156354619	0.145009156354619	0.118060269050707	0.122667634347145	0.11349741030511	0.111385388275549	0.105558279465465	0.119330740520047	0.130087103384567	0.110201712405069	0.116142029525536	0.128853293683692	0.122293064315853	0.11745158471735	0.124227047886564	0.116714125807152	0.114384408351255	0.115585111005213	0.115448180117241	0.118371102483731	0.110623445394981	0.122667634347145	0.119330740520047	0.122723705249478	0.122723705249478	0.12303405435735	0.107924746723843	0.132467649178834	0.114811744750162	0.108915056492912	0.119040423585997	0.108203206785	0.114626844556506	0.114811744750162
DZA65_RS19300	DZA65_RS19300	Hcp family type VI secretion system effector	0.255779490567103	0.255779490567103	0.281660225213477	0.220866669038855	0.208066001910913	0.225721461498162	0.237248860317403	0.261332967092264	0.270303402551476	0.270303402551476	0.241420689250528	0.20674698676059	0.215369985122875	0.208169059543706	0.238330637264751	0.248232706167721	0.270241541147175	0.214497573538276	0.248232706167721	0.239851486319269	0.167695946901681	0.226484492876455	0.216262633133401	0.217176253661322	0.221056531249655	0.241420689250528	0.239851486319269	0.221056531249655	0.281911967422206	0.203430441801549	0.207450776800736	0.231072708055604	0.231072708055604	0.22937572169208	0.21184428834453	0.234455728172105	0.205548075560358	0.215359494161982	0.224742991180689	0.196785816057583	0.217859844441111	0.224742991180689
DZA65_RS19305	DZA65_RS19305	DNA polymerase II	0.0685155761060381	0.0685155761060381	0.0848199964285533	0.0523857645322814	0.0514500650176732	0.0585979104135521	0.064569628069854	0.0697022495470163	0.0739325846994864	0.0739325846994864	0.0577025934757632	0.0570002717746984	0.0573529854469821	0.0591787743364044	0.0601743593954581	0.0587582208466916	0.0651258663111103	0.0594814248297093	0.0632449771505511	0.0654988667661841	0.0617732814659099	0.0605272250996414	0.0572597417598326	0.0594814248297093	0.0604014138344096	0.0592912724461062	0.0580984195013544	0.0604014138344096	0.0637588236513764	0.0591044275585188	0.0617264085355145	0.0576343297208825	0.0576343297208825	0.0606288746548849	0.0575012232018141	0.0633331811289027	0.056161573947909	0.0560464330295811	0.0574244965512917	0.053733541498052	0.0562544449493791	0.0545169867617138
DZA65_RS19310	DZA65_RS19310	RNA polymerase-associated protein RapA	0.0711948669461233	0.0711948669461233	0.0857280830594959	0.0550929946441887	0.0539878125173002	0.0636448141042073	0.0679628749563461	0.0724445686640015	0.0775831806076828	0.0775831806076828	0.0644439203022522	0.0640580195803922	0.0634652520468253	0.0693449854895762	0.0681490018654902	0.0693828466815988	0.0735525267702798	0.0704850556241999	0.0688616909542585	0.0662400879181745	0.0687524554642849	0.0694208077029284	0.0667001614369391	0.0673068520818334	0.066483451562697	0.0623409637821813	0.065142997484757	0.0673395567033857	0.0772749879716821	0.0649508736153332	0.0743172494186727	0.0632433731594553	0.0632433731594553	0.0666722739953846	0.0626297694897451	0.064741800243731	0.0606176414271338	0.0611086052753276	0.0598194007352014	0.0603092072985028	0.0633350486762136	0.0636129652218804
