locusId	sysName	desc	setATCH99 Time0	setATCH100 Time0	setATCH113 LB	setATCH114 LB	setATCH115 LB	setATCH131 M9	setATCH132 M9	setATCH133 M9	setATCH166 Time0	setATCH167 Time0	setATCH168 PDB	setATCH169 PDB	setATCH170 PDB	setATCH171 Atlantic	setATCH172 Atlantic	setATCH173 Atlantic	setATCH174 Atlantic	setATCH175 Atlantic	setATCH176 Atlantic	setATCH177 Norland	setATCH178 Norland	setATCH179 Norland	setATCH180 Norland	setATCH181 Norland	setATCH182 Norland	setATCH183 Upstate	setATCH184 Upstate	setATCH185 Upstate	setATCH186 Upstate	setATCH187 Upstate	setATCH188 Upstate	setATCH238 Time0	setATCH239 Time0	setATCH240 LB	setATCH241 LB	setATCH242 LB	setATCH243 PDB	setATCH244 PDB	setATCH245 PDB	setATCH246 M9	setATCH247 M9	setATCH248 M9
DZA65_RS21840	DZA65_RS21840	transposase	0.0775532046108062	0.0775532046108062	0.150790945297432	0.114074451606268	0.12165693937253	0.14629772523893	0.13462938450953	0.154675492164184	0.136539839980289	0.136539839980288	0.126836393423945	0.117858218594752	0.158149473092642	0.135426557462407	0.150202884673908	0.231556963265238	0.135726189173426	0.163402074660636	0.172253431831028	0.159859903071173	0.119429969417706	0.149145290889117	0.126239643069731	0.159977259274933	0.143500081858116	0.198170460974866	0.117620734058673	0.153626102629093	0.134842867117167	0.151142077238895	0.185010732995074	0.130345761908094	0.130345761908094	0.138017639040679	0.156232334900089	0.160775899051353	0.160697479319497	0.137710684941626	0.153154034466322	0.165309458065582	0.146891251875339	0.144608525884454
DZA65_RS21845	DZA65_RS21845	insulinase family protein	0.062340617181978	0.062340617181978	0.0793599748977078	0.058096243936994	0.0678801159342983	0.0685937209512278	0.0722162277441669	0.0722065758300278	0.0644271145828306	0.0644271145828306	0.0760217756585275	0.0768368632958826	0.078492719328288	0.070916148624841	0.0810311636048614	0.0896970321047435	0.0764680052648477	0.0810890091025362	0.090197139033734	0.0839785196377447	0.0759874193342489	0.0753472612943517	0.0808536664642378	0.0786519029764542	0.0707891478782937	0.0765910108488322	0.0823589853182579	0.0768973492441706	0.0820624034582999	0.0895306379036987	0.0801919362723659	0.050523539433851	0.050523539433851	0.076080630136776	0.0692230904838397	0.0704368365248662	0.06285413880403	0.0614156836650539	0.0659401355128291	0.0678904033419352	0.0715555789752936	0.0706909430604832
DZA65_RS21850	DZA65_RS21850	dicarboxylate/amino acid:cation symporter	0.0732217882688784	0.0732217882688784	0.101442588645151	0.090282304976684	0.0813237616967243	0.0814608530021509	0.0893255863026919	0.0931377083488123	0.0826394788124372	0.0826394788124372	0.0925134522445241	0.100014303994353	0.0932391603342089	0.0911568742039402	0.124948221328676	0.131646206756028	0.0959790254166837	0.0922607858675731	0.0947758265458315	0.0980903290926145	0.107521273579703	0.106519305813783	0.097762199946534	0.0947955729619568	0.0952419081179632	0.100989902569773	0.121825158745745	0.0982104883686924	0.106326661264437	0.130427260050736	0.110113904759302	0.0724129665488997	0.0724129665488997	0.0779913997375945	0.077372394741354	0.0848274180790204	0.0859557452929977	0.0775901800705596	0.0861358051934533	0.0776904676697876	0.0912688476270826	0.0795377632358477
DZA65_RS21855	DZA65_RS21855	endoglucanase	0.0574064090614095	0.0574064090614095	0.0791893666167723	0.0467872637893917	0.0561940695676277	0.0671222531145046	0.0630321776628211	0.0622063927489783	0.0508509992588735	0.0508509992588735	0.0659341367374673	0.0586020063087099	0.0604006436516823	0.0575272589617223	0.0709269807910884	0.067084500634529	0.0658612663358108	0.0668716621246254	0.0652899497006334	0.0677065382897585	0.0658605448861675	0.0662378546794238	0.0646273100684552	0.0626029776875397	0.0590092077041525	0.068683653836652	0.0659256073571753	0.0673955891283332	0.0677435941548651	0.0703194196960462	0.066160643250763	0.045282671611447	0.045282671611447	0.0540017859272913	0.0556273525691699	0.0538950464386477	0.0532513668184527	0.0491475674871683	0.0520355938495261	0.0488173939953461	0.0469178829276082	0.0556186857765843
DZA65_RS21860	DZA65_RS21860	cellulose synthase	0.217386478650163	0.217386478650163	0.272466447568295	0.14183910176925	0.348236501594057	0.246461467315674	0.445463389419553	0.253313304199635	0.219462797930449	0.219462797930449	0.130007131935708	0.336369496164027	0.329912734479457	0.19517761772694	0.145737528521094	0.364680262659247	0.648189449767873	0.380712895395993	0.329497254561554	0.33360872931673	0.221363910145548	0.236251982934029	0.261527587214769	0.361406540733088	0.280438068846454	0.326396868203209	0.765803793359279	0.328249941247847	0.316337801555312	0.229124102922261	0.389622276580902	0.337653384618336	0.337653384618336	0.360096675386995	0.353401952705475	0.0888030377029192	0.220090233897942	0.238584853714984	0.471927069550131	0.189299827712889	0.213891036944291	0.278420007069704
DZA65_RS21865	DZA65_RS21865	cellulose biosynthesis protein BcsC	0.035972317544647	0.035972317544647	0.0500262940842447	0.0382515115151606	0.0390959628514801	0.0449252325092777	0.049563536742695	0.0456609787475533	0.0356122272780621	0.0356122272780621	0.040349828693034	0.041478838980874	0.0439245497816857	0.0407558455430099	0.054182829893786	0.0562526550983832	0.0435706669559525	0.0484999563173384	0.0493344004627078	0.0487754269955608	0.046250949323029	0.0528164828106564	0.0445285470659255	0.0434961198897064	0.0455401539397849	0.0483796062215595	0.0488508187633664	0.0487114512724806	0.0499960150235619	0.0528328032359517	0.0484208069050931	0.0346391914205091	0.0346391914205091	0.0410003859306803	0.0395531805024697	0.0409815638540175	0.0406245247868833	0.0363188487859992	0.0387088560070424	0.040755837101746	0.0382633228520741	0.0392127304555397
DZA65_RS21870	DZA65_RS21870	cellulose biosynthesis cyclic di-GMP-binding regulatory protein BcsB	0.0630262526381084	0.0630262526381084	0.0834542775921864	0.0793524155691278	0.0790898918007379	0.0846707338069513	0.0928792343646118	0.0852303985754836	0.0628795838802819	0.0628795838802819	0.0856531854730237	0.072270318360813	0.0831565387002592	0.0746016461086343	0.0846860330986609	0.0947531967561712	0.0834160479435896	0.0912719567708235	0.0911341063473976	0.102307241885553	0.0764981856729696	0.0944923517807897	0.0758444846651179	0.0855369662879504	0.0719312299963701	0.0913830132378938	0.089060622715711	0.0884454154029544	0.0823565133362545	0.102185232938244	0.0831942194151569	0.063437768633918	0.063437768633918	0.0776097170786225	0.0832189154168869	0.0783478323003319	0.0737359081158662	0.0708156972593182	0.0675871263185019	0.0718003810918969	0.0760496419678705	0.0695490836977532
DZA65_RS21875	DZA65_RS21875	UDP-forming cellulose synthase catalytic subunit	0.0462279951038456	0.0462279951038456	0.0616889273541589	0.0495202374449775	0.047677352391193	0.0581626080757259	0.0534957544994573	0.0581552432472983	0.0465740262899335	0.0465740262899335	0.0548297682602376	0.0529177606106785	0.0546907063608933	0.0497978120596531	0.0619239031311003	0.0681515076295487	0.0609659832224772	0.060866288352765	0.0580980402633343	0.0561335762682058	0.050331934992646	0.0546055127602405	0.0595024375755418	0.0573429516869377	0.0533836741424393	0.0532512168275799	0.0553878284882277	0.0575283078163552	0.0615568952822623	0.0601351601917998	0.0653119575655054	0.0383198505203079	0.0383198505203079	0.0497300519861568	0.0486001603470946	0.051232017289536	0.0527613137747589	0.0521944979940383	0.0488520887753442	0.0477908901235117	0.0484100613681259	0.0483107055598673
DZA65_RS21880	DZA65_RS21880	cellulose synthase operon protein YhjQ	0.11294057691978	0.11294057691978	0.132983575700524	0.101007269257114	0.0953709318464204	0.102253756976141	0.107794998308847	0.10699573348953	0.10640521953493	0.10640521953493	0.117388008931669	0.125922972811443	0.114999555796559	0.0973442657179326	0.142941958137003	0.149805547917557	0.124091827856505	0.119287984708892	0.119201038061447	0.152585383776063	0.0929298657078983	0.185358483730869	0.131206318583393	0.115583936582764	0.113217330617657	0.159216138628464	0.178453610148925	0.123171821836642	0.148916833388861	0.164093531262764	0.119511171507871	0.0762018045256617	0.0762018045256617	0.103734437797022	0.118610504878276	0.10271640146208	0.101130388179184	0.119350847895466	0.111574927220974	0.116268282265227	0.0862669491190298	0.10853023008696
DZA65_RS21885	DZA65_RS21885	cellulose biosynthesis protein BcsO	0.104335055475095	0.104335055475095	0.160067767077755	0.113266346518806	0.122635060326047	0.13635258028246	0.143955190365304	0.114441326382137	0.114287832478647	0.114287832478647	0.112830214520441	0.119574240541959	0.120269292575496	0.112542052376401	0.116742675331454	0.161422821348502	0.13877386862066	0.124763233709112	0.149917273839689	0.147128547815408	0.139301830547366	0.163790786532736	0.114401261737332	0.154898796059636	0.0927256376047116	0.16478073644786	0.139894229870797	0.133481824267485	0.139826227869451	0.172468198693747	0.141677168868874	0.0963026767822474	0.0963026767822474	0.105929799329709	0.132902300039664	0.157505914909676	0.0967788889033013	0.12704914319542	0.118340275564865	0.114055325606398	0.125045713884438	0.0982380231421391
DZA65_RS21890	DZA65_RS21890	transcriptional regulator	0.0867992559294933	0.0867992559294933	0.148228935470531	0.103871529129275	0.0880199245999367	0.108764420717116	0.11198359614944	0.148452289588133	0.0898056673868545	0.0898056673868545	0.101625343191388	0.0895359752752257	0.119259002562859	0.122600706364412	0.151377258508697	0.138405997521184	0.104821170649702	0.121334001589935	0.157959419975192	0.199448697436427	0.116484529014855	0.136495264448333	0.131276001353691	0.0975275789090778	0.104537975305848	0.107027676397887	0.135048555597268	0.124001509947314	0.126935474708084	0.139691741889147	0.128475149952425	0.087895682343523	0.087895682343523	0.0820852505149405	0.102754242591096	0.103884171026866	0.0923372463185186	0.105297182925256	0.095907357034562	0.108412456908019	0.0853524604675098	0.10072935809095
DZA65_RS21895	DZA65_RS21895	HipA domain-containing protein	0.102190714629843	0.102190714629843	0.145631222535067	0.139088671971578	0.126144120520849	0.143651067864428	0.153423585010632	0.14501824485042	0.124667057949986	0.124667057949986	0.130876172801425	0.138720421127402	0.132546663484034	0.158923101909739	0.174117063596144	0.155823376844803	0.131436213855807	0.179717498541547	0.166330212556492	0.140671213303233	0.132496657071426	0.135840193596157	0.169942751650137	0.174232152122834	0.129410108261086	0.104199398837914	0.134710060731663	0.134122651184182	0.151272449977844	0.126792245115513	0.134224951427546	0.102132839583371	0.102132839583371	0.135344786568403	0.125510778635378	0.137255538458913	0.120278540946349	0.152241481888985	0.125197850745124	0.126215879921113	0.111223039480824	0.136538946640593
DZA65_RS21900	DZA65_RS21900	ABC transporter ATP-binding protein	0.0718086071342728	0.0718086071342728	0.107486583571889	0.0887470896343709	0.0884625276014617	0.0959554075425396	0.0844701584019472	0.0974888315254773	0.0813945087441195	0.0813945087441195	0.0947082011986718	0.105167052535237	0.08541590142702	0.0804811688932909	0.0902281994976405	0.103105408877258	0.140184478501305	0.0939453691977351	0.0848562819576224	0.095421976760256	0.0899068985957344	0.0948302501641969	0.0962035243720646	0.0909902437361289	0.0843071178710066	0.094597221777522	0.0940255067014483	0.0863882787940361	0.102036040184478	0.104135594139925	0.0956662839902865	0.0785625636484711	0.0785625636484711	0.0800771366863688	0.0754233040280073	0.0839755726285972	0.0827608689436363	0.0831509785732266	0.0740992292033529	0.0806997762389583	0.074964417260577	0.0845437734107637
DZA65_RS21905	DZA65_RS21905	dipeptide ABC transporter ATP-binding protein	0.0919841515471936	0.0919841515471936	0.131942357196949	0.0910569919753699	0.106383120593088	0.121760324902313	0.121629522763543	0.132126690206762	0.0876770289884157	0.0876770289884157	0.0993465414911398	0.120678499963821	0.0982832824661055	0.107840301755155	0.135644735158591	0.133747260608641	0.0869636544433421	0.131540442154151	0.11359989065427	0.125581164326174	0.115735024241633	0.100038396754882	0.101813598899962	0.121416854303985	0.110431123220192	0.114984809876254	0.166162669591532	0.129334000087507	0.143891258295993	0.126593379961698	0.117111514751689	0.0785365245585584	0.0785365245585584	0.0987890843430958	0.1012423459212	0.106190893020901	0.0994641633513977	0.097188028507395	0.0953283987648162	0.0925210803365936	0.0830768869680187	0.100075929784598
DZA65_RS21910	DZA65_RS21910	dipeptide ABC transporter permease DppC	0.0862539126052274	0.0862539126052274	0.117892515206934	0.0864247504727568	0.0789297909724391	0.100742051134179	0.10569143707856	0.111814119985158	0.0881604602083419	0.0881604602083419	0.0912589264115046	0.0988501560297691	0.0968656852596639	0.105749159173203	0.111612276303654	0.113678419730989	0.106744726111291	0.109734188668294	0.118240207960129	0.0867909985202067	0.0870424124832351	0.102781105513574	0.0971058994235686	0.124738511516271	0.100584622371108	0.100411211265136	0.103823553082406	0.111669148535502	0.104115245107881	0.122752618614468	0.109423298318359	0.0746961402225377	0.0746961402225377	0.0933960403332653	0.0854413679703958	0.103473653148333	0.087440888910932	0.0939334168883745	0.0944161307938057	0.0860730948841704	0.102613497785451	0.082137305242085
DZA65_RS21915	DZA65_RS21915	dipeptide ABC transporter permease DppB	0.0678787363131196	0.0678787363131196	0.0870457218691809	0.0710454895751883	0.0643342013832655	0.0868805083389062	0.0835169134859087	0.0725855123046904	0.0622482922101036	0.0622482922101036	0.0741581284199032	0.0733709081228939	0.073130748809614	0.0815630086216914	0.0990839946231239	0.0859841819694699	0.0857382463078381	0.0868701526622177	0.0922012617169477	0.113526131511462	0.0884588276254522	0.0857718384879085	0.0837445888537475	0.0795939668029202	0.0731047638157212	0.0916897039855437	0.0851391383494265	0.0808340349097462	0.0821924433311467	0.0871989969141765	0.0827784239967723	0.0572526740634831	0.0572526740634831	0.0730472793424438	0.0689315921431184	0.0732185349140709	0.0712289907297295	0.068527061971865	0.0795513763832143	0.0747086839148123	0.0674800427244309	0.070229981283462
DZA65_RS21920	DZA65_RS21920	ABC transporter substrate-binding protein	0.0585581025062926	0.0585581025062926	0.0697166938347103	0.0598822783896282	0.0576099564522766	0.0655747697852188	0.0660713293058452	0.0671099681421889	0.0558989047596984	0.0558989047596984	0.0599094810297593	0.0648319413273109	0.0643872226461475	0.0605906885103383	0.0798920194237323	0.0800736547805885	0.06256413095446	0.0723735758487979	0.0715355098774605	0.106668661923292	0.0654991749655567	0.0759175575436194	0.0682531430740273	0.0651342427896773	0.0627070071831069	0.07140345826999	0.0702330155731057	0.0705960503981245	0.07317956152347	0.0750078401128868	0.0778064935416606	0.0521224304276504	0.0521224304276504	0.0618262076790986	0.0620113837412982	0.0669124884059082	0.0659525060602589	0.060961666842667	0.0623030244773093	0.0608593977129733	0.0582105713245135	0.0588043653679061
DZA65_RS21925	DZA65_RS21925	2-hydroxycarboxylate transporter family protein	0.0685999164915339	0.0685999164915339	0.0914745054065613	0.0757088640867546	0.0746747378812932	0.0905394385110777	0.0855214028834335	0.0819714628783591	0.0746337691946833	0.0746337691946833	0.0816687974408411	0.0852415059239689	0.0951257835732161	0.078170225807942	0.103571652467225	0.113787573432678	0.0923190773094312	0.0802614010130994	0.0879794528054133	0.090952360889416	0.0858074628292383	0.0822229624053911	0.0795781116378773	0.0790219933215222	0.0707792899066347	0.0807569214100878	0.0895549865306717	0.0922373013817311	0.0823789342856398	0.0955288061019099	0.0916331884722213	0.06537887656532	0.06537887656532	0.0813366371222536	0.07014088993963	0.0664876686377636	0.0728743171339724	0.0760143493813367	0.0803832740809343	0.0779295738512473	0.0833215229350086	0.0817430225521493
DZA65_RS21930	DZA65_RS21930	two-component system response regulator DcuR	0.075156794099778	0.075156794099778	0.107039914063561	0.0743861330899377	0.084873518204995	0.110928548864279	0.0938747626624511	0.0945293224943543	0.082117774034868	0.082117774034868	0.0826312756521811	0.0903621599028945	0.0906906829310707	0.0945260148499951	0.106737158790323	0.136228082615427	0.104288636529023	0.103504285320535	0.0974619288049357	0.118040466154438	0.104768415900684	0.123114065345822	0.0944010038858659	0.106068494219662	0.0971045716179643	0.103378249670464	0.111389441168306	0.0946036380734123	0.136388561947799	0.109231341493543	0.12100637031003	0.0655946330210021	0.0655946330210021	0.0877175878480857	0.0834976846985651	0.0934115122028727	0.0789417950690996	0.0810150620946269	0.0858587972142993	0.0790375382402303	0.0839307647334708	0.080459493912675
DZA65_RS21935	DZA65_RS21935	two-component system sensor histidine kinase DcuS	0.0764776584288354	0.0764776584288354	0.0980650797502802	0.0852656947036962	0.0772124140967188	0.0937192812963637	0.0886141636317056	0.10315418676928	0.0943348069047394	0.0943348069047394	0.0901560040393014	0.0940088919783647	0.093017262465344	0.0839811416392277	0.115805208216395	0.110292930671241	0.103066981207333	0.0933054035342168	0.103160090940717	0.115951427034955	0.102665458811283	0.0948896487196091	0.0919582198040459	0.10350354626709	0.119934429709967	0.114505095063236	0.0993991766302511	0.102080615342597	0.121077199106358	0.100455094344455	0.0840472896874423	0.0683733061068241	0.0683733061068241	0.0834346044600719	0.0700610673640932	0.0892562329213606	0.0773926472483764	0.077791735436138	0.0770764475165567	0.0772281734562368	0.0829285682738746	0.0760345341643165
DZA65_RS21940	DZA65_RS21940	anion permease	0.0682658857438861	0.0682658857438861	0.102830068376184	0.0789602202142062	0.0784159794394474	0.11819314113848	0.0997483132704945	0.0967990302633231	0.079690006267769	0.079690006267769	0.0912346222673762	0.0869137241970158	0.0876197288369635	0.0830913458817379	0.11572802819852	0.107832998112166	0.0804845065371944	0.104869893359236	0.101529202399977	0.0945783064649507	0.104243289820382	0.0870750602941829	0.0959120392365729	0.0996767292253145	0.103208301558491	0.0901809745212771	0.0849361598970956	0.0990750590904524	0.0933304653485995	0.100511831195856	0.083856190586254	0.07123223308387	0.07123223308387	0.0813970507420664	0.0916508183323902	0.0918632863902207	0.0763192826182395	0.0842445449691917	0.0788134200565479	0.0800315173325131	0.0739215670157849	0.0782506844305081
DZA65_RS21950	DZA65_RS21950	heat shock chaperone IbpB	0.102804276511114	0.102804276511114	0.141225042449079	0.110384262574977	0.118332707520981	0.163743300079962	0.176148660975057	0.160778483362379	0.120046336613842	0.120046336613842	0.146856221610695	0.147205608635474	0.123904118891878	0.125122562545355	0.183258128542136	0.19732015039644	0.179602372181507	0.143846381994286	0.18363658129065	0.178445395500055	0.143874504488254	0.131774763869953	0.136140633747737	0.15003980955939	0.150917891022782	0.150654622499165	0.12517515502202	0.141897852791539	0.192530173137732	0.217737599365891	0.17439875267744	0.111496928593501	0.111496928593501	0.11995971757009	0.152623212432435	0.138984434212666	0.143584710097005	0.124534764704361	0.163133137178551	0.148904069311646	0.1382123895907	0.133634177545177
DZA65_RS21955	DZA65_RS21955	heat shock chaperone IbpA	0.136934681390646	0.136934681390646	0.172122554348494	0.148289512798709	0.116549415917798	0.140439211346023	0.14000473425314	0.143647641420382	0.123851357302	0.123851357302	0.147809115297978	0.128689314681601	0.140816469022059	0.137286622656266	0.175336873183276	0.188209710718041	0.154869752450415	0.154667446656021	0.158662246740052	0.142753664426344	0.184110504398113	0.167423275217287	0.152514789466803	0.17316347771292	0.200040375697402	0.143551922805612	0.111064966757244	0.132289445595326	0.18255857833805	0.168597527269436	0.144389969113419	0.0863027005541195	0.0863027005541195	0.13707351993066	0.141763339402088	0.115697897269715	0.133169981523359	0.115534330355933	0.140457189544966	0.112007527854221	0.12794105774121	0.126404701711847
DZA65_RS21960	DZA65_RS21960	YceK/YidQ family lipoprotein	0.116258470287794	0.116258470287794	0.17748447939036	0.13123683394648	0.139836346027688	0.150145141328796	0.141147963129231	0.146762474771861	0.125278003330988	0.125278003330988	0.11737600049148	0.146772460868949	0.147659183242814	0.122603577524976	0.157083812236011	0.165131405965857	0.192156073033558	0.202633448750687	0.13977730357009	0.160357178003508	0.136514295535167	0.212804681324923	0.120371714012482	0.149308318857357	0.13100638420716	0.123829666662036	0.158465567370114	0.159459530686152	0.194807792573894	0.151195338525291	0.144997660615579	0.0965626327747586	0.0965626327747586	0.12013845806036	0.116831992940123	0.146918205171797	0.112304600419965	0.113289790967116	0.143133349187373	0.139051719205209	0.128420475563027	0.137386055278677
DZA65_RS21965	DZA65_RS21965	MHS family MFS transporter	0.0629179564590544	0.0629179564590544	0.0894509951592138	0.0681471388387167	0.0690306162032065	0.0774349493678469	0.0814909979590192	0.0766294478721049	0.0588479434362772	0.0588479434362772	0.062845449601469	0.0778550795155429	0.0694031395296099	0.0573009173331351	0.0776431301808013	0.106330608346133	0.0773951860511157	0.0842714289264513	0.0866301000288619	0.0827062764342094	0.0767971481199123	0.0983080429583238	0.0708756562665111	0.0759700737268416	0.0731281831287214	0.0798854369861547	0.0910051126101208	0.0778440116141492	0.0806868740636687	0.0891982642752349	0.0768462677752051	0.0588382505196447	0.0588382505196447	0.0773179883644027	0.0643696940829542	0.0718804798927136	0.0674143416632631	0.0645301826926336	0.0746070394892569	0.0614430074235428	0.0687860785832652	0.0628918121541709
DZA65_RS21970	DZA65_RS21970	biopolymer transporter Tol	0.118618746602588	0.118618746602588	0.126802139714909	0.125338108148393	0.128595707352442	0.135756268574765	0.139710996158972	0.174586340099436	0.157254759665917	0.157254759665917	0.111900969632189	0.166981185878828	0.12962990660911	0.146846470793712	0.163141294969226	0.125829370991972	0.158480702539738	0.106184786810579	0.187734479074436	0.16618391614039	0.142946928216862	0.155883138429173	0.155821066876071	0.136080691328524	0.139037258367164	0.127827295548983	0.20212722477382	0.14152715720487	0.181597672581984	0.154742681233271	0.124976102030777	0.113125590449268	0.113125590449268	0.10202444270817	0.11805637570981	0.125793925342165	0.135278752466121	0.129393087230969	0.119894609119463	0.117172927785386	0.125079664518971	0.148574894173344
DZA65_RS21975	DZA65_RS21975	DUF1471 domain-containing protein	0.105712613379163	0.105712613379163	0.178842135939859	0.136814006549003	0.129658596245125	0.163006873645533	0.171249972368195	0.137934237429907	0.115655571155449	0.115655571155449	0.130783819963832	0.125750102733026	0.140783069134098	0.143129526746771	0.1522772676579	0.149283160335418	0.149578880558928	0.15437190812308	0.168733434712999	0.174398739156037	0.150353390330628	0.158763772213246	0.143156713166426	0.136790422478491	0.144937731698472	0.173490801721974	0.149004111902808	0.178093483335787	0.191226091185028	0.171094959511554	0.160122919779262	0.122864325972031	0.122864325972031	0.139705753764613	0.140472504565087	0.14601236647613	0.143068532458147	0.138120854818681	0.136961858184181	0.139754303101348	0.133403879834911	0.164857308356854
DZA65_RS21980	DZA65_RS21980	FadR family transcriptional regulator	0.0997572455503544	0.0997572455503544	0.174257115045456	0.127771091794378	0.12585066555368	0.14341111288988	0.147280836905776	0.119895202548181	0.12764921206577	0.12764921206577	0.129050745359589	0.127071948780467	0.0955731539816859	0.148228024628054	0.187681998606092	0.163769907111006	0.175449033508585	0.154327191158055	0.162942160026933	0.145312899905841	0.127398964532222	0.151501210452077	0.154755113438475	0.143796695047028	0.132421264412652	0.134817033378566	0.173076432636435	0.137115322595637	0.146644308080276	0.134091183023708	0.125918704667927	0.0987318919593924	0.0987318919593924	0.147359854367206	0.131355573248526	0.132333570318583	0.136310103478185	0.131868910373585	0.123651315623578	0.110011027664301	0.137115230398448	0.150880787229381
DZA65_RS21985	DZA65_RS21985	mannonate dehydratase	0.0752854457272239	0.0752854457272239	0.123425491955049	0.0866604319482123	0.088431069916584	0.099152793665296	0.0995446613475829	0.0965744610644691	0.0893188115399875	0.0893188115399875	0.0884230338993222	0.103938746713189	0.090227201790546	0.0948498318490883	0.124262056743116	0.109199439438045	0.112395481010582	0.106245351262179	0.0938496494497044	0.148504353512841	0.0963177350704812	0.102075483547778	0.0915454491732197	0.102277669610885	0.0900572617932014	0.103040315535851	0.10993016251073	0.113995045395533	0.0913428526743137	0.111899035164687	0.107805784107711	0.068587797656968	0.068587797656968	0.0719105916311465	0.0840915511321431	0.0846014000167665	0.0786008618147221	0.0886843990539631	0.0854816036185571	0.0790516142606348	0.0914441212850667	0.0855717588865662
DZA65_RS21990	DZA65_RS21990	sugar-phosphatase	0.0989006558062123	0.0989006558062123	0.126948276278197	0.1068389916169	0.117424760919529	0.119928024290445	0.119622543670393	0.106394564244061	0.11701627327293	0.11701627327293	0.0912509840602427	0.11489218687299	0.113408200345689	0.106227514440769	0.12072254059394	0.162870129390413	0.10709481152836	0.142144352388769	0.110944022638422	0.126560677688187	0.1130783285667	0.0939220255692724	0.124041443784814	0.0998063173810413	0.135770750994665	0.113705440028537	0.0963419346282314	0.114574667070055	0.114741107596174	0.128236355439332	0.128701771255448	0.102204286701703	0.102204286701703	0.106776196579421	0.0847587720115401	0.113817001658507	0.102501078327455	0.0961630668206935	0.105519278109309	0.0948566583988032	0.0874563504913694	0.107335347730622
DZA65_RS21995	DZA65_RS21995	universal stress protein UspA	0.116621638250321	0.116621638250321	0.145395097636441	0.132605878256901	0.112267586451073	0.127599665937372	0.134015378536595	0.141079695245219	0.0923020889863909	0.0923020889863909	0.103731104588884	0.118257754486847	0.107255302398845	0.124049380247917	0.178664329997322	0.144228690797623	0.126778124602236	0.121867506996409	0.15432494697687	0.130701428572776	0.130165820573139	0.131324511575023	0.108324627024984	0.105903026182995	0.140760088805229	0.120151505918543	0.125041701008093	0.117838481832249	0.120462640977676	0.165569227631183	0.131054912540981	0.0831202437948026	0.0831202437948026	0.101298413727405	0.120469991599726	0.118453067344034	0.12255597775015	0.0993585676668091	0.127106946983704	0.0989775162151767	0.101035380316113	0.129267775917128
DZA65_RS22000	DZA65_RS22000	universal stress protein UspB	0.121876598615839	0.121876598615839	0.157826457941182	0.118223111985507	0.0939863843435182	0.126553465194251	0.108653503328861	0.127384221327876	0.114843941540897	0.114843941540897	0.118211379020334	0.132827834106731	0.112543945861125	0.139507276053615	0.145140746787255	0.169659519175116	0.166987497266491	0.132855361766255	0.163691429690253	0.155012081366689	0.146245834299198	0.13076927315637	0.11856612881808	0.118423320390119	0.136947227672742	0.163568829535555	0.169252562811071	0.145033609189847	0.128660734492184	0.114132197558263	0.132985331719695	0.0907030436419686	0.0907030436419686	0.10403116180163	0.129043311236941	0.112218882201282	0.119510323333173	0.126137651509856	0.122112907930624	0.123201452777002	0.0995380005163882	0.123985704394833
DZA65_RS22005	DZA65_RS22005	inorganic phosphate transporter PitA	0.0842184179614375	0.0842184179614375	0.168702117518088	0.123014083613872	0.129099213422413	0.119416205587959	0.116602430873539	0.11305743950981	0.0984650120579919	0.0984650120579919	0.139841356540208	0.138196621524123	0.133630579736709	0.135792375567341	0.136033857515103	0.153701122341442	0.145845421634516	0.118904432923478	0.157105669649289	0.13915989418386	0.16004610030954	0.150612955817572	0.145853873175342	0.12397362940012	0.142865925941865	0.139656449786046	0.175918502752163	0.129365402948773	0.163676491071928	0.141441642789635	0.178073463709277	0.0859651707835818	0.0859651707835818	0.119720211196322	0.0918308081573457	0.11423927160193	0.1263062783642	0.110499443453726	0.124144163307703	0.0832081270489119	0.0878113363927844	0.0885930833004836
DZA65_RS22010	DZA65_RS22010	NAD(P)/FAD-dependent oxidoreductase	0.105999634053331	0.105999634053331	0.15467408705602	0.12069202547395	0.114922355925474	0.133132608666733	0.138186110289091	0.145569403905176	0.0822250656727691	0.0822250656727691	0.10795706032678	0.107919187722101	0.112316267356238	0.11282947778038	0.170395538979366	0.155874360453754	0.115344052394235	0.127450210945249	0.12167044097074	0.114825315515492	0.124823733173433	0.122796036385695	0.117680079391981	0.1273519535866	0.112107297385459	0.125367676540046	0.11651190279259	0.122901358710385	0.126181754885515	0.159878627429675	0.131319269205413	0.0977551376459579	0.0977551376459579	0.131177140687128	0.119320281274831	0.101867344481187	0.10008670264954	0.119624519084057	0.112834743217018	0.101225363734222	0.112532258883527	0.104232196594889
DZA65_RS22015	DZA65_RS22015	AAA family ATPase	0.0874234152985045	0.0874234152985045	0.104070007793408	0.0938263605603165	0.0836743744394978	0.109186385894035	0.118005134592299	0.0986011702576224	0.103453358430765	0.103453358430765	0.0941690975984935	0.101108295236017	0.0953853593857554	0.0798150206067018	0.122830160172871	0.132581026776073	0.10073332127181	0.101932608349289	0.0915371911099912	0.125893233848653	0.110419686703688	0.119869628473269	0.104860157607283	0.103038857869278	0.0960180364935221	0.109713995425003	0.117138078846302	0.0973770066035697	0.119072967133766	0.111353644698181	0.107132376314085	0.0857032275580854	0.0857032275580854	0.102916928070676	0.0935927837282921	0.0921510827067164	0.0838842496870404	0.0763413616118669	0.0991068995367054	0.0783658389419876	0.0848286258073273	0.0845025414068542
