locusId	sysName	desc	setATCH97 Time0	setATCH98 Time0	setATCH110 LB	setATCH111 LB	setATCH112 LB	setATCH128 M9	setATCH129 M9	setATCH130 M9	setATCH143 Time0	setATCH144 Time0	setATCH145 PDB	setATCH146 PDB	setATCH147 PDB	setATCH148 Atlantic	setATCH149 Atlantic	setATCH150 Atlantic	setATCH151 Atlantic	setATCH152 Atlantic	setATCH153 Atlantic	setATCH154 Norland	setATCH155 Norland	setATCH156 Norland	setATCH157 Norland	setATCH158 Norland	setATCH159 Norland	setATCH160 Upstate	setATCH161 Upstate	setATCH162 Upstate	setATCH163 Upstate	setATCH164 Upstate	setATCH165 Upstate	setATCH189 Time0	setATCH190 Time0	setATCH191 LB	setATCH192 LB	setATCH193 LB	setATCH194 PDB	setATCH195 PDB	setATCH196 PDB	setATCH197 M9	setATCH198 M9	setATCH199 M9
DDA3937_RS15070	DDA3937_RS15070	methyl-accepting chemotaxis protein	0.0414080639653117	-0.041408063965312	-0.106317380405978	0.0263075432176088	-0.096849222790675	0.0633518568800235	0.0243641556180958	-0.200370251808026	0.0638211621532621	-0.0638211621532626	0.120569990899164	-0.0324567668212232	-0.341409418076914	0.188145292996931	0.188597539805111	-0.121860385386553	0.239975434942995	0.171333402044356	-0.073798471795369	0.133389734383539	0.426939756208777	0.376341587472576	0.143712591152527	0.208297115630869	0.207590993503736	0.204047288847145	0.28935291576249	-0.0622903269975845	0.0751000034664937	0.281084040271065	0.0649895455522012	-0.0217374193044804	0.0217374193044807	0.114932311149214	0.0541364680301584	0.119098477673856	0.0682090662272474	0.631172665822214	-0.0767126022911211	-0.089593122071602	0.151454675406586	-0.532126622959511
DDA3937_RS15090	DDA3937_RS15090	DoxX family protein	0.0541122165560203	-0.0541122165560206	-0.747252439371546	-0.625261251390647	-0.460496381069272	-0.49239167903073	-0.288985778882412	0.600448272981962	-1.02273478287251	1.02273478287251	0.701767626656415	0.5172694757427	0.967463713579948	-0.433895322703111	0.320848089428117	1.13804729449605	-0.393213240997994	-1.90789002458169	2.5793368604526	0.472133211994144	-0.120297449535225	0.586449975196713	1.11324180769181	0.601108342977214	-0.377583125532325	-1.51407100682125	-1.35688664417685	0.803942485615091	0.448079117673395	-0.714659399202914	0.582816770009805	0.85135042377441	-0.85135042377441	0.0141701145230453	-0.403514124261359	-1.41916290266434	-0.119311961849326	1.40190466179112	-2.38021806384732	-0.765467092211747	-1.38599694631719	-1.95517270868814
DDA3937_RS15110	DDA3937_RS15110	5-(carboxyamino)imidazole ribonucleotide synthase	-0.169787681156283	0.169787681156282	-0.314407035903362	0.0912587066909157	-0.238509035827741	-0.449562371141937	-1.22993618303776	-1.33901379375088	0.1349989592148	-0.134998959214801	-1.26088793181371	-1.11879160543577	-1.19359695644052	-1.00252920628845	-2.14062424693919	0.0876956742320989	-1.02721476707791	-1.19261476624322	-2.61768669789756	-0.895259918131875	-0.910846563962212	-0.970306410697899	-1.21220706759516	-0.064139159865503	-0.611212757372339	-0.864091479734418	-1.03196778671248	-1.46218679864433	-0.917515836273607	-0.422094502861387	-0.649124167509007	-0.44884233320101	0.44884233320101	-0.194733105997135	0.149488614042688	0.403067205075252	-0.903762351798119	-0.210753652147657	-1.20920000192343	-1.03896786054383	-2.0175681098134	-1.75059736498478
DDA3937_RS15115	DDA3937_RS15115	HAAAP family serine/threonine permease	0.372401007278477	-0.372401007278477	-0.381947505176822	-0.232808470419826	-0.195014370869955	0.480281485812363	0.345030170227621	0.566455053640241	-0.399723985783169	0.399723985783168	-0.734599269947983	-0.393948624077017	-0.021923207479408	-0.62210429966497	-0.321980707626786	0.618418869324474	-0.267952378753332	-0.273049066428019	0.668164409569065	-0.176785561521494	1.0330426076763	1.11928036475968	-0.104883330391103	0.632251617049301	-0.219355704186872	-0.040897058860998	0.254529926098795	-0.159413777788557	-0.244676555354967	0.25745659049141	0.0659514692092913	-0.045546341880374	0.0455463418803741	-0.876566640400056	-0.0227163663750467	0.007593133219713	-0.652879318263132	-0.630147209779522	-0.337733272838806	0.119994119008846	-1.08719238103456	-0.936130379489685
DDA3937_RS15120	DDA3937_RS15120	L-serine ammonia-lyase	-0.309793921257573	0.309793921257573	0.156650281997223	-0.161022737717746	-0.0780822046871038	0.123879397547409	0.271851640456485	0.10724490633406	0.124558682839373	-0.124558682839373	0.321749113999478	-0.34522891325081	0.272377238013089	-0.307015463663181	0.0601646487905314	0.825445851611292	0.138475208435423	0.227760396617455	-0.36986626859353	-0.202584665029323	0.193476498900568	-0.154547118265419	0.0473507057544817	-0.401140083446154	-0.310792183906083	-0.314194704313109	-0.0530262384518165	-0.110527155594753	-0.607432619658694	0.550271363602772	0.725745856049516	0.0717767652577873	-0.0717767652577871	-0.0422869088707361	0.082279899133729	0.112488614163936	-1.43603167026122	-0.588016692439715	-0.830978132310665	0.641170072469293	-0.290653294868771	0.120703577271134
DDA3937_RS15130	DDA3937_RS15130	DUF4879 domain-containing protein	0.152190485251498	-0.152190485251499	0.394631837062772	0.118850106629782	0.0534747554135366	0.289121184305013	0.252262772675772	-0.103419011507546	0.171999670919213	-0.171999670919214	0.235404332095195	0.339572153643162	0.0264772362032011	0.584814835880466	0.0908703999693121	0.738511206073714	0.355812787527169	0.313416738837094	0.198165939627802	0.190635681004173	0.0217488517854925	0.318681201724867	0.384384880822889	1.14390056423942	-0.188982940419993	0.249801662572094	0.0703264061038094	0.103633066961921	-0.377309780853132	-0.1315629862721	0.151481834029411	-0.125634891398226	0.125634891398227	0.251764472846574	0.0513273043103668	-0.0933205076829338	0.783933069703928	-0.0707985110934548	0.414258283714436	0.391309643329311	0.432479202324492	0.207163807834296
DDA3937_RS15135	DDA3937_RS15135	phosphate ABC transporter ATP-binding protein	0.0709875885025934	-0.0709875885025936	0.0733169355438249	0.207156501207958	0.00422906157983138	0.385578173165618	0.280513328536648	0.290357195693034	-0.0803082904052579	0.0803082904052574	0.149261239054545	0.161766225261545	0.31043668395657	1.04681457551527	0.736091132215425	0.495975751015728	0.320205167751449	0.719416419744535	0.969427180008877	0.451563146089726	0.519873058753425	0.697699691268723	0.50401854033451	0.287524935732498	0.622090699121932	0.415308775019154	0.128826411305402	0.48889224116435	0.672070839616938	0.621214687467011	0.3726951249866	-0.326208252121781	0.326208252121781	0.578878222804127	0.204545919033627	0.313583251428384	0.219783287289131	0.433679267353549	0.19486556468192	-0.359970850090317	0.124516445991454	-0.0883358546679267
DDA3937_RS15140	DDA3937_RS15140	phosphate ABC transporter permease PstA	0.0466001892973113	-0.0466001892973115	0.145795785263765	0.215111888413681	0.210276111833815	0.397482815874439	0.576089526018827	0.36912196398479	0.00339386946895867	-0.00339386946895923	0.84181687293166	-0.168830897627757	0.313652225115254	0.501627324322816	0.743082536726206	0.311547328277748	0.503115333741239	0.523133925251905	0.855919641489686	0.330014322509677	0.676563835557645	0.347922652527542	0.321546790030515	0.88295254769657	0.295499441423641	0.466259164068156	0.444785990785265	0.537979904329863	0.54581966454049	0.337118187269105	0.292478360791203	0.0411798134122321	-0.0411798134122318	0.202844948845778	0.0452532426159609	0.117775598467429	0.0516931673132006	0.0827879725651401	0.72097087588712	-0.214075431320894	-0.357347728086737	0.400431681421509
DDA3937_RS15145	DDA3937_RS15145	ABC transporter permease subunit	0.121586534870639	-0.12158653487064	0.21484221293481	0.331282018948145	0.0571225689133568	0.311125593484755	0.078281059007431	0.614962249208843	0.120810172938393	-0.120810172938393	0.396915685151761	0.556781011454124	0.0622366418874105	0.352085245580759	0.613655973638698	0.172996419353837	0.339796687119473	0.540956745614972	0.46983869077377	0.512420518937992	0.442179581755644	0.727239936729115	0.396897648093932	0.240056809537091	0.0220686461537127	0.410302616821676	0.134290999714216	0.373512992950226	0.687768822458696	0.37178315701368	0.330222669646971	0.161730137973983	-0.161730137973982	-0.017765194098246	0.345949892563647	0.0176816632497521	0.542054194787313	-0.308090595328506	0.445040743883643	-0.00393069857329076	0.266674993541094	0.000835678804984807
DDA3937_RS15150	DDA3937_RS15150	polyphosphate kinase 1	-0.00792248580290809	0.00792248580290764	-0.24412200458981	-0.297830284023736	-0.305026751508398	-1.10017857559981	-1.03675369131736	-0.923170856102883	-0.0634498915245389	0.0634498915245383	-0.909308963608251	-0.912367840082343	-0.463518403886669	-0.553983572180985	-0.561240985597233	-1.16910510404847	-0.496668239990117	-1.05208672673565	-0.808404131249905	-0.560791727626281	-0.284981236004845	-0.209279507669077	-0.79179740447499	-0.695143065619845	-0.272741726775209	-0.962681249979181	-0.788906603837159	-0.881250626523816	-1.30113059215394	-0.371833856169191	-0.859152095105024	-0.154474184775307	0.154474184775307	-0.958722419506918	-0.560948317773451	-0.361781656342651	-1.10063209180851	-0.821396067505655	-0.554863014703705	-0.764882212348768	-0.694521648123336	0.145482255561049
DDA3937_RS15155	DDA3937_RS15155	exopolyphosphatase	-0.458769170586334	0.458769170586334	0.10981482169318	-0.424933492381635	-0.601901005190072	-0.192813009263683	-0.424099997300688	0.0801855041942718	-0.100855908721259	0.100855908721259	1.23990695262415	0.943540989471886	1.99160007191918	0.239904238426238	-0.0431459077247729	0.746940173533692	-0.166145516334901	-0.220573516136756	-1.08751944167001	0.0882267997030721	0.638334606383848	1.15657010290347	-0.341105821376601	-1.32451406934578	-0.748401396465828	0.270103090008859	0.324582786836646	-0.85696094809512	0.378552273002777	0.154098190529377	0.978816922538835	-0.280502860620072	0.280502860620072	-0.297756593478886	-0.135713520516582	-0.279939828309905	2.18024334845938	2.03550780117253	1.80079368029482	0.00700978189379931	-0.00940264675121938	-0.175677715863116
DDA3937_RS15160	DDA3937_RS15160	DksA/TraR family C4-type zinc finger protein	-0.391369619805939	0.391369619805939	0.0138388652790642	-0.112860979350639	0.1059629997676	-0.153079137398846	-0.26052948947568	0.440070193180192	0.109963365610951	-0.109963365610952	-0.571177253875688	0.110403196731818	-0.449723977426906	0.148051545015782	-0.20204336342332	-0.504221769944416	0.0960592863640288	0.0632215404653089	-0.685823262327306	-0.357793717539972	-0.757253076526505	-0.298274786688448	1.1124123861196	-0.938074873569313	-0.302434417722359	0.0686861639959901	-0.0684116523137628	-0.371893058238363	-0.145342654170132	-0.465531888900957	-0.425506748447054	-0.157605444255227	0.157605444255228	0.344297917535253	-0.00555832072044371	0.0347738093475864	-0.111016460375663	0.441772516094811	0.188150514534923	0.0957122832729065	0.24222048723805	0.193886991939634
DDA3937_RS15165	DDA3937_RS15165	universal stress protein	0.733992451437689	-0.73399245143769	-0.034723727037568	-0.236708813562444	-0.248188821542662	-0.0631165546223307	-0.433094485860081	0.379244700899975	-0.516161993420442	0.516161993420441	-0.231710672503238	-0.676038342475651	-0.843452093424603	-0.341512059362117	0.133841392982785	-0.977722156464522	0.0728380152047905	-0.716367185542538	-0.806227736682132	1.15391280342348	-0.0322538954694906	0.145038032528218	-0.260983645352827	-0.228754536841056	-0.0443150324550901	-0.137404643269786	0.341244658965909	0.281492396807664	0.128989118913488	-0.601125159441298	-0.196949896488703	-0.32591096157012	0.325910961570121	-0.1659070292269	-0.354453419598948	-0.211060968419434	0.254456937018839	-0.468749808533677	-0.0210330136755541	-0.75760441602997	-0.386457154796008	0.769898266019725
DDA3937_RS15170	DDA3937_RS15170	DUF4186 domain-containing protein	-0.149353059083942	0.149353059083942	-0.137091639992823	-0.152497391089887	-0.0777081631362988	-0.469400918046417	-0.112812252052187	0.339306280792101	-0.198129869262899	0.198129869262899	0.56478485520807	-0.0399374417503542	-0.3011011066576	-0.288668036946352	0.581113595016134	0.177054621404928	0.425303373959899	0.10831414406647	0.400097969258475	0.277040464816033	0.0716392256918237	-0.144381760118689	-0.13630363995075	0.182483064423768	-0.0687904651361613	-0.168227233939063	-0.0243983752198957	-0.187858102389229	0.21225903272279	0.051249161143091	-0.0830701333368544	-0.221578609309509	0.221578609309509	0.157060852247876	0.433219548576791	0.435303480820716	0.511931201675009	-0.944235094422797	0.82033627566407	0.134409720388566	-0.394805408631821	0.101765697414983
DDA3937_RS15175	DDA3937_RS15175	isochorismatase family protein	0.0879195743293319	-0.0879195743293321	0.0305225046049279	-0.0390292139930162	-0.121437493442044	0.0948508780562149	-0.105134068369621	-0.36007548665229	-0.13343347967461	0.133433479674609	-0.597235222951395	0.591916707691985	-0.327024806284864	-0.402714444208294	-0.220950672144907	0.243434542347966	-0.414298751212994	-0.0899912304829205	-0.250987599824069	-0.373033475965191	0.0331288257672602	-0.0858874959806417	-0.3573293892041	-0.0770835486379942	0.30441030953961	-0.0755055766349702	-0.153582591441343	-0.0226344375305305	0.545759214997772	0.167865073085107	-0.333742029858683	0.0853837420762427	-0.0853837420762426	-0.320245507218619	-0.00648154559940428	0.0489878364751635	0.365738625692851	0.288399378778144	-0.714861344508248	0.245109990849903	-0.640056978766395	0.45365487671892
DDA3937_RS15185	DDA3937_RS15185	FtsH protease modulator YccA	-0.192222328182979	0.192222328182978	-0.613470374129971	-0.407653038232637	-0.393569891977806	-0.291908059809772	0.697851563338043	-0.103971061812238	-0.28111015593473	0.281110155934729	-0.834259036658278	-2.54946802721126	0.137424535955031	1.41578843985596	-0.0577102256233866	-1.01460951817552	-0.724326624349778	0.416320673585115	-0.113602232009979	-0.152028100280128	-0.343430833142216	0.692403014894168	-0.378381527395252	0.752758767056653	-0.424993339399623	-0.957857730871573	-1.12647813619265	-0.325141564715668	-0.908480507159797	-1.32467876272269	-0.450821721207059	-0.00383543320184807	0.00383543320184829	-0.415197221185741	-1.71544249669579	-0.345974741920759	0.33711495968242	0.271435774038167	1.11498259353022	0.160471519293986	-0.590939657413486	1.37610530060602
DDA3937_RS15195	DDA3937_RS15195	acylphosphatase	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
DDA3937_RS15200	DDA3937_RS15200	heat shock protein HspQ	0.0461670865638775	-0.0461670865638779	-0.162331327920426	0.13201557812103	0.104364747140466	0.428554798088684	0.415928811892359	-0.0862593216309611	-0.0726554592741894	0.0726554592741888	-0.0897057285029121	-0.172154234394251	-0.0627133203967165	-0.379631430792641	0.132651526965729	0.23058708201647	-0.133490618305731	-0.109909323607706	-0.547565194553589	-0.40748414345147	0.685224974978246	0.500117425618932	-0.174334367827031	-0.160322157843031	0.0298882420742441	-0.196840112980258	-0.203193677158609	-0.238943685148713	0.0625333901929102	0.106625573803673	0.072077857105701	-0.0643591003173248	0.0643591003173251	-0.267555053199484	-0.546046628884734	0.195934105518748	1.07213244975462	0.0195590905479985	0.808391060467053	-0.295087117924431	-0.223779767737303	-1.25022350770334
DDA3937_RS15205	DDA3937_RS15205	CoA-binding protein	-0.279287123668276	0.279287123668275	0.144903167293966	0.207939358462774	-0.183890243965105	0.111200046682101	-0.458310249824041	0.0676285107535138	-0.0620820576375425	0.062082057637542	0.264648306153416	-0.168167835591906	-0.195625954397229	0.060744136215124	0.119169908164107	0.0403631694778959	0.406076377918902	-0.0716667220131151	0.90434889305185	0.198358474975579	0.453171935496322	-0.271180165220017	-0.302742560478032	0.407419202451025	0.341026225788596	0.51637248781648	0.247175234709719	-0.51772062157091	0.363049883800182	0.0673482545172537	-0.13885496621231	0.122087741960541	-0.12208774196054	-0.135421557031244	-0.318584439912347	-0.432145636592012	-1.26910768185938	-0.0545985191568565	0.62907971453082	0.130760940410974	-0.0309957716203479	-0.220266185069421
DDA3937_RS15210	DDA3937_RS15210	DUF2057 family protein	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
DDA3937_RS15215	DDA3937_RS15215	methylglyoxal synthase	0.718910674318678	-0.718910674318678	0.816039384473966	0.123130854380115	0.199085207474263	0.477110205442836	0.875037138632499	-0.424091007217877	-0.270013340631275	0.270013340631275	0.432492096804657	-1.60457697541556	0.793298344756855	-0.324302531521076	1.02862341118256	-1.1297625253144	-0.0563206752862573	-0.362042187109284	-0.889478565325356	-0.653374299149585	0.0332320136570454	-1.08526516382277	-1.02129454463078	-1.50361624623808	-0.540712112027564	-1.29211980143527	0.234107072488534	3.0959190958052	-0.572194535773507	-1.0009961354845	-0.0485161214158332	0.463772388586302	-0.463772388586302	-0.482270525302675	-0.949431951633559	-0.0108040166592882	-1.26389852048887	-4.18541386507813	0.614533025733403	-0.157028314822081	0.939690759268618	-2.50344769528728
DDA3937_RS15220	DDA3937_RS15220	DNA helicase IV	0.154595419259751	-0.154595419259751	-0.131025965023616	-0.177014053555481	0.163530742825134	0.329924565132754	-0.606562344189569	-0.11555163150731	0.0495402713463407	-0.0495402713463412	0.921078291804039	-0.0134849175977287	-0.0701287262030552	-0.151919283486176	0.213813970602176	-0.101397778798627	-0.39558824566057	-0.405364728772431	-0.113217740858562	-0.613586529967606	-0.39671665693674	-0.135088571065729	0.550978737193196	-0.692224276797079	-0.310487432240711	-0.498307514251298	-0.578122372236589	-0.454152853182562	-0.521551969726179	0.840424704400269	-0.420202330486905	-0.176156677862121	0.176156677862121	-0.155999241119897	0.00872418981686351	-0.305079439486939	-0.0940463649109453	-0.403199076725975	-1.0921070439857	0.0315623416974238	-0.222886580829738	0.608699116421504
DDA3937_RS15225	DDA3937_RS15225	YccF domain-containing protein	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
DDA3937_RS15230	DDA3937_RS15230	TIGR01666 family membrane protein	-0.152248750486865	0.152248750486864	-0.0500892199317485	-0.0362715867998534	-0.0347283281250781	0.0108192641860262	-0.100509546939059	0.00630481490736212	0.0545319347763723	-0.0545319347763728	-0.153196052396952	-0.683870766632662	-0.415817725121308	-0.217608230243933	-0.103836799775087	0.220263611673807	-0.0429194997162368	0.0335321018340773	0.149359007564125	0.0293644765228009	0.36002720786869	-0.00830915242306318	0.0831120778191989	0.269950824337703	0.0971504961733582	0.00817538062658207	0.0565632451676623	-0.0208147675593868	-0.121367304415242	0.0270085864319922	-0.148595275548145	0.021908522254847	-0.0219085222548468	-0.0462116403559261	-0.0651547079375374	0.0641291080604895	-0.1819513866372	-0.648731745579128	-0.296543020034704	0.0656242921558123	0.225313719037965	-0.433926875563767
DDA3937_RS15235	DDA3937_RS15235	TfoX/Sxy family DNA transformation protein	0.237600155572665	-0.237600155572666	0.201260820472733	0.0330149497986065	0.484074624630273	-0.273162744616647	-0.216322105783908	0.0857080282007189	-0.154702237166971	0.154702237166971	-1.44436328910932	0.568253794723214	-0.721416712325863	-0.120846491433943	0.0683740820435987	0.774192618727574	-0.606985149759731	0.465017438371685	0.0530134559213469	-0.227583527652162	-0.343413406531188	-0.372580379512661	0.165195033413577	0.128727664812138	-0.634495071123949	-0.443588214363968	-0.0751966376495492	-0.420452206934989	0.343655177663991	0.126591346659886	0.457535270348199	-0.0286669716055914	0.0286669716055916	0.205837855156918	-0.406204687586249	0.1301778643366	-0.0559772920403523	0.340416737118668	0.239737312415772	-0.203834202406936	-0.0469556251364971	-0.200223399733886
DDA3937_RS15240	DDA3937_RS15240	cell division inhibitor SulA	-0.388465451797214	0.388465451797213	0.249943036909535	0.14920944626112	-0.541584629227813	1.00252648325589	-0.352230907405959	0.196929494010082	0.202360352324507	-0.202360352324508	-0.875478280003804	-1.98372548151901	-0.329996708737651	-0.674360721393064	-0.407012383757777	0.0289759824594515	-0.243515337995678	0.203690634316448	0.0395287620093157	-0.727323456134321	-1.21235462643383	0.0892163337238052	-0.285913605719569	-1.11461834908759	-0.778624100168011	-1.02759195014365	0.104098463569473	-0.551208107063112	-0.702144898415611	-0.0555919423413214	-0.34481510280497	-0.0636321503440951	0.0636321503440952	-0.745653546288876	-0.49923865864602	-0.151400203852466	-1.10186764292791	0.711651090498278	0.5788598773602	-0.324817177704698	0.6487996102809	-0.0611700586062975
DDA3937_RS15245	DDA3937_RS15245	porin OmpA	-0.631654959726864	0.631654959726864	-0.117732291519471	-0.315446727417515	-0.354058604919116	0.00576978225066305	0.215045550257152	0.807989343498293	-0.0505294313517484	0.0505294313517479	0.888694611021742	1.21136924446017	0.549380126262249	0.44616165529498	-0.791203881007387	-0.11326727003029	0.241409383387882	-0.475078339699745	-0.467144449225809	-0.469932543514525	0.224893979026106	-0.342911690220404	-1.65085171455833	0.247103493779183	0.436332172089483	-0.029822174502065	-0.696220752434025	-1.39400296542232	-3.04942471831417	-0.214439070727215	0.158036961439192	-0.98602864589077	0.98602864589077	-0.620293758121579	0.297513610097153	0.746398316716162	0.639995091871164	-0.0714827367110715	0.79952694866276	0.579571505463799	0.727327536507189	1.21363271428779
DDA3937_RS15250	DDA3937_RS15250	aldo/keto reductase	0.131543359355411	-0.131543359355411	0.119545573897235	-0.0872939283518749	0.142065654642312	0.0311279892668989	0.28544135905882	0.315095038513048	0.0964039263558236	-0.0964039263558241	0.354747781042332	-0.212521410247252	0.531771016915262	0.285866605067705	0.350237743119549	0.00693670923162082	0.489656656041783	-0.575358944120883	0.7984387103692	-0.0270958084468487	0.251994211607308	-0.312988659000328	-0.018874515496367	-0.334042365484478	-0.195438238423219	-0.0293855590789416	0.0863658030396133	-0.374272805326383	0.112680299689504	0.293320965951392	-0.182484468542409	0.170259544485875	-0.170259544485875	-0.185581639011555	0.16705012055118	-0.00111354292030552	0.731346763158135	1.09884292164808	1.14277892794094	0.263691120804061	0.208023234490221	-0.0749446344229749
DDA3937_RS15255	DDA3937_RS15255	NupC/NupG family nucleoside CNT transporter	-0.0385029176826057	0.0385029176826054	0.0671827967870331	-0.41575184167021	-1.0672453885156	-0.41289022937692	0.283358212555486	-0.72308048632232	0.152578250623597	-0.152578250623597	1.25412443988749	0.916918057050623	2.17171015814159	-0.121051373296432	0.404498922054638	-0.0656210071102306	0.358631802735249	0.973394002944557	0.212343968107482	-0.195235785295303	1.04027769887942	1.33529735798986	0.794367930252934	0.605669702316686	0.683346934306601	0.2372418301496	-0.277017290270985	-0.773000853582325	0.143745171455452	-0.179427463547334	0.638346055676769	-0.552055524172495	0.552055524172495	-0.214521453668297	-0.0322413289978751	-0.995938352877603	1.53331352197803	2.16314576674785	1.04173401961496	0.0537982211445271	0.469671597825756	0.202626965400479
DDA3937_RS15260	DDA3937_RS15260	MdtA/MuxA family multidrug efflux RND transporter periplasmic adaptor subunit	-0.0743842264349699	0.0743842264349695	-0.00370468416060349	0.053219736975272	0.0334664705968013	-0.846665324327907	-1.24813904240436	-0.843662959558189	0.174219949433774	-0.174219949433775	0.0793726141932107	0.0891698932046618	-0.307432581892157	-0.145350759317358	0.390499782808069	-0.311174414881539	0.303202084219427	0.0170537757359799	0.0731366710579053	-0.00247935972505742	0.294663766593253	-0.14156729378129	-0.220653573629912	0.59676882160332	0.0314703394943878	-0.0498838571530971	0.120387579130485	0.174762103869726	0.155520196228698	0.171784627812148	0.219822729975121	-0.0162524281202359	0.0162524281202361	-0.196102218521921	-0.0318477538913184	-0.0963083391742605	-0.218554314272919	-0.0607536077159261	0.65284963998125	-0.533146538970935	-0.275019433704547	-0.848345217019356
DDA3937_RS15265	DDA3937_RS15265	MdtB/MuxB family multidrug efflux RND transporter permease subunit	0.0108906131593894	-0.0108906131593897	0.09182089750744	0.0473288686287148	0.129129713520028	-0.569326961920296	-1.13681029836872	-0.998993434144364	-0.0150027634914944	0.0150027634914939	0.418430022475947	-0.0854272380336696	0.249563567830578	0.312211836463743	0.0259116844201148	-0.163470183607052	0.0336507205300003	-0.108967063175574	-0.258206242718264	0.0175538541793605	0.103518825053084	0.0379843115697589	0.0487198452655775	0.199987432562549	-0.333025478993863	-0.114913470925514	-0.0591510200669232	0.0761230418519099	0.311326545292132	-0.00389238114587709	-0.077294376265036	-0.00973786273842725	0.00973786273842739	0.0031870201376254	0.0616305322484123	-0.0121872447044848	0.550127911133595	0.361909619297161	0.668917444454945	-0.240598197850669	-0.323448316974736	-0.617064623350394
DDA3937_RS15270	DDA3937_RS15270	multidrug efflux RND transporter permease subunit MdtC	-0.0177012061209016	0.0177012061209013	0.0225638273149162	0.154223828458029	0.0494158312576204	-0.557963543708592	-0.874266406881827	-0.786213248561545	0.195338369413921	-0.195338369413921	-0.142907661864487	0.146990208211753	-0.367862248242211	0.19739932894156	-0.151558478973175	0.0644551833716303	0.0866549818102471	-0.0537230395712098	0.0199811393601212	-0.0341937227032285	0.199959646522324	-0.0560875101462475	0.0161912252470984	-0.221212072052616	0.0252626155889057	-0.00816760356213919	0.146261579246464	-0.142699908200451	0.045573984287467	0.12454784894431	0.112547305040359	0.0300152313190722	-0.030015231319072	0.119130207810835	0.134506306868044	0.164409290972611	0.336989219099463	0.342712293778472	0.232395169264019	-0.587656260233909	-0.426890536556988	-0.514291147854974
DDA3937_RS15275	DDA3937_RS15275	multidrug transporter subunit MdtD	-0.00781252453000236	0.00781252453000199	-0.13631469526973	-0.566459367982381	0.00149303299564096	-0.316702701339124	0.588365512769701	0.091969066487153	-0.0218722115083563	0.0218722115083558	-0.231889410185382	0.408737264255351	-1.12105050314915	0.407706932608517	-0.589606815206999	-0.489345440013597	-0.165085233623298	0.0852050808590905	-0.138212757715697	-0.0327624001954765	-0.268438696584849	-0.201968729258992	-0.0893436057137791	-0.351820688001979	-0.0470378819124091	-0.513534628257996	-0.308206622057238	0.28211068836722	0.138518361432158	0.112125354161298	-0.602900797059223	0.0250641400925655	-0.0250641400925652	0.166356930066319	-0.289749342460852	0.0543035483662651	0.830562380964802	-0.746799579254307	0.025759756306031	-0.153805514468395	0.421706037772975	0.265950164751093
DDA3937_RS15280	DDA3937_RS15280	two-component system sensor histidine kinase BaeS	-0.156046533321307	0.156046533321307	0.0477567801803994	0.234127393613103	0.03056189761368	0.182982694364947	0.116576205282407	0.0549829989615024	-0.384732258617203	0.384732258617203	-0.23978006719741	0.459718035966754	0.44034862419273	-0.184471493660232	0.359095339306658	-0.184479679232373	-0.237351781775095	-0.242574094131321	-0.0313577620443481	0.0881532783773198	0.0291287440111845	-0.326136141964458	-0.105418331348062	-0.138906579766346	-0.422756136108668	0.150320512126133	0.0229064499235199	0.0587597944332305	0.49499451958895	-0.169421882201088	0.136848846249273	-0.159849645831556	0.159849645831556	-0.104675317373237	0.038826673057873	0.307037651048849	-0.00909260210197793	0.143608812791998	-0.364174862261473	0.269089693801959	0.659642014263139	-0.0955471469166596
DDA3937_RS15285	DDA3937_RS15285	two-component system response regulator BaeR	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
DDA3937_RS15290	DDA3937_RS15290	glutathione S-transferase family protein	0.231394061665191	-0.231394061665191	0.0420379799440229	0.0208706477779804	-0.030274446112551	0.00509720457275431	-0.0686346675204077	0.291530217301439	0.0576903861050043	-0.0576903861050048	0.147045305643525	-0.271142079863402	0.223791293369025	-0.0171109592084511	0.167180214993489	-0.23230668618307	-0.174483341608611	0.0670710219046682	-0.260608526029682	-0.129158771463898	-0.1624670945392	0.303820625710233	0.128994016820988	0.129333812713424	-0.0787377327750403	-0.142019075333484	0.0153070414956382	0.509681988318561	0.00380215755062929	-0.0823438720962364	-0.0606977997824729	0.147406255806717	-0.147406255806716	-0.0195178113889545	0.0246501692893462	0.125210710094759	-0.194349590909507	-0.270058849178247	0.489125149702957	-0.0745826376164711	0.0133380787153088	-0.0434952944251477
